U219	U703	1.0
U221	U263	1.0
U223	U224	1.0
U223	U225	1.0
U223	U226	1.0
U223	U227	1.0
U223	U228	1.0
U223	U229	1.0
U223	U230	1.0
U224	U335	1.0
U224	U729	1.0
U224	U755	1.0
U224	U826	1.0
U224	U827	1.0
U226	U335	1.0
U226	U654	1.0
U230	U231	1.0
U230	U232	1.0
U230	U233	1.0
U230	U234	1.0
U231	U570	1.0
U231	U571	1.0
U231	U572	1.0
U232	U559	1.0
U232	U772	1.0
U232	U990	1.0
U232	U991	1.0
U232	U992	1.0
U232	U993	1.0
U232	U994	1.0
U239	U240	1.0
U239	U241	1.0
U239	U242	1.0
U239	U518	1.0
U243	U244	1.0
U243	U245	1.0
U243	U246	1.0
U243	U247	1.0
U243	U248	1.0
U245	U556	1.0
U248	U308	1.0
U248	U813	1.0
U249	U250	1.0
U249	U251	1.0
U249	U252	1.0
U249	U253	1.0
U249	U254	1.0
U250	U299	1.0
U250	U499	1.0
U250	U594	1.0
U250	U595	1.0
U250	U596	1.0
U250	U597	1.0
U250	U598	1.0
U255	U256	1.0
U255	U257	1.0
U255	U258	1.0
U255	U943	1.0
U259	U260	1.0
U259	U261	1.0
U259	U262	1.0
U259	U304	1.0
U263	U264	1.0
U263	U265	1.0
U263	U266	1.0
U269	U270	1.0
U269	U271	1.0
U269	U272	1.0
U269	U273	1.0
U269	U274	1.0
U270	U671	1.0
U270	U672	1.0
U270	U673	1.0
U270	U674	1.0
U270	U675	1.0
U270	U1079	1.0
U271	U910	1.0
U271	U914	1.0
U271	U987	1.0
U273	U383	1.0
U275	U276	1.0
U275	U277	1.0
U275	U278	1.0
U275	U279	1.0
U275	U280	1.0
U275	U281	1.0
U276	U320	1.0
U276	U351	1.0
U276	U886	1.0
U276	U887	1.0
U276	U888	1.0
U276	U889	1.0
U276	U890	1.0
U276	U891	1.0
U280	U850	1.0
U282	U587	1.0
U282	U588	1.0
U282	U589	1.0
U282	U590	1.0
U288	U289	1.0
U288	U290	1.0
U288	U291	1.0
U288	U292	1.0
U288	U293	1.0
U288	U294	1.0
U288	U295	1.0
U289	U654	1.0
U289	U655	1.0
U289	U656	1.0
U289	U657	1.0
U289	U658	1.0
U289	U659	1.0
U290	U296	1.0
U291	U378	1.0
U293	U296	1.0
U293	U427	1.0
U293	U872	1.0
U293	U933	1.0
U294	U296	1.0
U296	U297	1.0
U296	U298	1.0
U296	U299	1.0
U296	U300	1.0
U299	U1050	1.0
U301	U302	1.0
U301	U303	1.0
U302	U923	1.0
U304	U305	1.0
U304	U306	1.0
U304	U307	1.0
U305	U811	1.0
U305	U817	1.0
U307	U591	1.0
U308	U309	1.0
U308	U310	1.0
U311	U312	1.0
U311	U313	1.0
U311	U314	1.0
U315	U316	1.0
U315	U317	1.0
U315	U318	1.0
U315	U319	1.0
U315	U320	1.0
U315	U321	1.0
U315	U322	1.0
U316	U607	1.0
U316	U608	1.0
U316	U609	1.0
U316	U610	1.0
U317	U723	1.0
U317	U724	1.0
U318	U641	1.0
U323	U324	1.0
U323	U325	1.0
U323	U326	1.0
U323	U327	1.0
U323	U328	1.0
U325	U1004	1.0
U329	U330	1.0
U329	U331	1.0
U329	U332	1.0
U329	U333	1.0
U329	U334	1.0
U335	U336	1.0
U335	U474	1.0
U336	U337	1.0
U336	U704	1.0
U337	U338	1.0
U337	U339	1.0
U337	U340	1.0
U337	U341	1.0
U342	U343	1.0
U342	U344	1.0
U342	U345	1.0
U342	U346	1.0
U342	U347	1.0
U342	U866	1.0
U343	U490	1.0
U348	U349	1.0
U348	U350	1.0
U348	U351	1.0
U348	U352	1.0
U348	U353	1.0
U348	U354	1.0
U348	U355	1.0
U351	U542	1.0
U351	U1040	1.0
U356	U357	1.0
U356	U358	1.0
U356	U359	1.0
U356	U360	1.0
U356	U361	1.0
U356	U362	1.0
U356	U1065	1.0
U357	U753	1.0
U363	U364	1.0
U363	U365	1.0
U363	U366	1.0
U363	U367	1.0
U363	U368	1.0
U363	U369	1.0
U367	U714	1.0
U370	U371	1.0
U370	U372	1.0
U370	U373	1.0
U370	U374	1.0
U370	U375	1.0
U370	U591	1.0
U376	U377	1.0
U376	U378	1.0
U376	U379	1.0
U378	U513	1.0
U378	U514	1.0
U378	U515	1.0
U378	U516	1.0
U383	U384	1.0
U383	U385	1.0
U383	U386	1.0
U383	U387	1.0
U384	U538	1.0
U384	U822	1.0
U391	U704	1.0
U392	U393	1.0
U392	U394	1.0
U395	U396	1.0
U395	U397	1.0
U395	U398	1.0
U395	U399	1.0
U395	U400	1.0
U396	U426	1.0
U396	U454	1.0
U396	U666	1.0
U396	U846	1.0
U396	U847	1.0
U396	U848	1.0
U396	U849	1.0
U401	U402	1.0
U401	U403	1.0
U404	U405	1.0
U404	U406	1.0
U404	U407	1.0
U404	U408	1.0
U404	U409	1.0
U410	U411	1.0
U410	U412	1.0
U410	U413	1.0
U410	U414	1.0
U415	U416	1.0
U415	U417	1.0
U415	U418	1.0
U415	U419	1.0
U415	U420	1.0
U415	U421	1.0
U415	U1076	1.0
U423	U424	1.0
U423	U425	1.0
U423	U426	1.0
U426	U526	1.0
U426	U923	1.0
U427	U428	1.0
U427	U429	1.0
U427	U430	1.0
U427	U431	1.0
U427	U432	1.0
U432	U599	1.0
U432	U818	1.0
U433	U434	1.0
U433	U435	1.0
U433	U436	1.0
U433	U437	1.0
U433	U438	1.0
U433	U439	1.0
U434	U808	1.0
U434	U809	1.0
U434	U810	1.0
U438	U1021	1.0
U440	U441	1.0
U440	U442	1.0
U440	U443	1.0
U440	U444	1.0
U440	U445	1.0
U440	U446	1.0
U441	U1072	1.0
U442	U1072	1.0
U445	U922	1.0
U446	U922	1.0
U447	U448	1.0
U447	U449	1.0
U447	U450	1.0
U447	U451	1.0
U447	U452	1.0
U447	U938	1.0
U453	U454	1.0
U453	U455	1.0
U453	U456	1.0
U453	U457	1.0
U454	U603	1.0
U454	U630	1.0
U454	U720	1.0
U454	U721	1.0
U454	U722	1.0
U456	U591	1.0
U458	U459	1.0
U458	U460	1.0
U458	U461	1.0
U458	U462	1.0
U459	U543	1.0
U463	U464	1.0
U463	U465	1.0
U463	U466	1.0
U463	U467	1.0
U464	U730	1.0
U464	U731	1.0
U464	U732	1.0
U464	U733	1.0
U464	U734	1.0
U468	U469	1.0
U468	U470	1.0
U468	U471	1.0
U468	U472	1.0
U468	U473	1.0
U469	U565	1.0
U474	U475	1.0
U474	U476	1.0
U474	U477	1.0
U474	U478	1.0
U479	U480	1.0
U479	U481	1.0
U479	U482	1.0
U479	U483	1.0
U479	U484	1.0
U485	U486	1.0
U485	U487	1.0
U485	U488	1.0
U485	U489	1.0
U485	U1061	1.0
U486	U881	1.0
U486	U882	1.0
U486	U883	1.0
U486	U884	1.0
U486	U885	1.0
U490	U491	1.0
U490	U492	1.0
U490	U493	1.0
U490	U494	1.0
U490	U495	1.0
U494	U622	1.0
U495	U822	1.0
U496	U497	1.0
U496	U498	1.0
U496	U499	1.0
U496	U500	1.0
U496	U501	1.0
U497	U512	1.0
U497	U740	1.0
U498	U512	1.0
U498	U740	1.0
U499	U512	1.0
U499	U740	1.0
U500	U512	1.0
U500	U740	1.0
U501	U512	1.0
U501	U740	1.0
U501	U799	1.0
U501	U1032	1.0
U502	U503	1.0
U502	U504	1.0
U502	U505	1.0
U502	U506	1.0
U503	U811	1.0
U503	U817	1.0
U507	U508	1.0
U507	U509	1.0
U507	U510	1.0
U507	U511	1.0
U517	U518	1.0
U517	U519	1.0
U517	U520	1.0
U517	U521	1.0
U517	U522	1.0
U517	U523	1.0
U517	U524	1.0
U517	U525	1.0
U518	U843	1.0
U518	U983	1.0
U518	U984	1.0
U526	U527	1.0
U526	U528	1.0
U526	U529	1.0
U530	U531	1.0
U530	U532	1.0
U530	U533	1.0
U530	U534	1.0
U530	U535	1.0
U530	U536	1.0
U533	U565	1.0
U533	U770	1.0
U537	U538	1.0
U537	U539	1.0
U537	U540	1.0
U537	U541	1.0
U538	U804	1.0
U538	U805	1.0
U538	U806	1.0
U538	U807	1.0
U542	U543	1.0
U542	U544	1.0
U542	U545	1.0
U542	U546	1.0
U542	U547	1.0
U542	U548	1.0
U542	U549	1.0
U542	U550	1.0
U542	U551	1.0
U542	U552	1.0
U542	U553	1.0
U542	U554	1.0
U542	U555	1.0
U543	U843	1.0
U543	U844	1.0
U543	U845	1.0
U544	U818	1.0
U546	U1040	1.0
U556	U557	1.0
U556	U558	1.0
U556	U559	1.0
U556	U560	1.0
U556	U561	1.0
U556	U562	1.0
U556	U563	1.0
U556	U564	1.0
U563	U813	1.0
U565	U566	1.0
U565	U567	1.0
U565	U568	1.0
U565	U569	1.0
U566	U813	1.0
U567	U714	1.0
U573	U574	1.0
U573	U575	1.0
U573	U576	1.0
U573	U577	1.0
U573	U578	1.0
U577	U1072	1.0
U579	U580	1.0
U579	U581	1.0
U579	U582	1.0
U579	U583	1.0
U579	U584	1.0
U579	U585	1.0
U579	U586	1.0
U584	U757	1.0
U591	U592	1.0
U591	U593	1.0
U591	U947	1.0
U594	U637	1.0
U594	U1014	1.0
U594	U1015	1.0
U594	U1016	1.0
U594	U1061	1.0
U599	U600	1.0
U599	U601	1.0
U599	U602	1.0
U603	U604	1.0
U603	U605	1.0
U603	U606	1.0
U611	U612	1.0
U611	U613	1.0
U611	U614	1.0
U611	U615	1.0
U611	U616	1.0
U611	U617	1.0
U611	U618	1.0
U611	U619	1.0
U611	U620	1.0
U611	U621	1.0
U611	U624	1.0
U612	U995	1.0
U612	U1025	1.0
U612	U1026	1.0
U612	U1027	1.0
U612	U1028	1.0
U612	U1029	1.0
U612	U1030	1.0
U612	U1031	1.0
U622	U623	1.0
U624	U625	1.0
U624	U626	1.0
U624	U627	1.0
U624	U628	1.0
U624	U629	1.0
U624	U970	1.0
U630	U631	1.0
U630	U632	1.0
U630	U633	1.0
U630	U634	1.0
U630	U635	1.0
U633	U943	1.0
U637	U638	1.0
U637	U639	1.0
U637	U640	1.0
U641	U642	1.0
U641	U643	1.0
U641	U644	1.0
U641	U645	1.0
U641	U646	1.0
U641	U647	1.0
U641	U648	1.0
U641	U649	1.0
U641	U996	1.0
U649	U650	1.0
U650	U651	1.0
U650	U652	1.0
U650	U653	1.0
U654	U858	1.0
U654	U859	1.0
U654	U860	1.0
U654	U861	1.0
U654	U862	1.0
U654	U863	1.0
U654	U864	1.0
U654	U865	1.0
U660	U661	1.0
U660	U662	1.0
U660	U663	1.0
U660	U664	1.0
U661	U834	1.0
U665	U666	1.0
U665	U667	1.0
U665	U668	1.0
U665	U669	1.0
U665	U670	1.0
U666	U679	1.0
U666	U680	1.0
U666	U681	1.0
U666	U682	1.0
U666	U683	1.0
U666	U684	1.0
U675	U676	1.0
U675	U677	1.0
U675	U678	1.0
U685	U686	1.0
U685	U687	1.0
U685	U688	1.0
U685	U689	1.0
U685	U690	1.0
U685	U691	1.0
U685	U692	1.0
U685	U693	1.0
U685	U694	1.0
U690	U788	1.0
U690	U798	1.0
U695	U725	1.0
U695	U726	1.0
U695	U727	1.0
U695	U728	1.0
U695	U729	1.0
U704	U705	1.0
U704	U706	1.0
U704	U707	1.0
U707	U938	1.0
U708	U709	1.0
U708	U710	1.0
U708	U711	1.0
U708	U712	1.0
U713	U714	1.0
U713	U715	1.0
U713	U716	1.0
U713	U717	1.0
U713	U718	1.0
U713	U719	1.0
U714	U828	1.0
U714	U829	1.0
U714	U830	1.0
U714	U831	1.0
U714	U832	1.0
U714	U833	1.0
U716	U962	1.0
U719	U1085	1.0
U726	U741	1.0
U735	U736	1.0
U735	U737	1.0
U735	U738	1.0
U735	U739	1.0
U738	U1021	1.0
U738	U1061	1.0
U738	U1076	1.0
U741	U742	1.0
U741	U743	1.0
U741	U744	1.0
U741	U745	1.0
U744	U1061	1.0
U746	U747	1.0
U746	U748	1.0
U746	U749	1.0
U746	U750	1.0
U746	U751	1.0
U746	U752	1.0
U746	U799	1.0
U746	U1032	1.0
U753	U754	1.0
U753	U755	1.0
U753	U756	1.0
U757	U758	1.0
U757	U759	1.0
U757	U760	1.0
U757	U761	1.0
U757	U762	1.0
U757	U763	1.0
U758	U962	1.0
U764	U765	1.0
U764	U766	1.0
U764	U767	1.0
U764	U768	1.0
U764	U769	1.0
U764	U1050	1.0
U770	U771	1.0
U770	U772	1.0
U770	U773	1.0
U770	U774	1.0
U770	U775	1.0
U770	U776	1.0
U770	U777	1.0
U770	U778	1.0
U770	U779	1.0
U770	U780	1.0
U770	U781	1.0
U770	U782	1.0
U770	U783	1.0
U770	U784	1.0
U770	U785	1.0
U770	U786	1.0
U770	U787	1.0
U772	U1050	1.0
U788	U789	1.0
U788	U790	1.0
U788	U791	1.0
U788	U792	1.0
U788	U793	1.0
U788	U794	1.0
U788	U795	1.0
U788	U796	1.0
U788	U797	1.0
U789	U798	1.0
U790	U798	1.0
U791	U798	1.0
U791	U965	1.0
U793	U798	1.0
U794	U798	1.0
U796	U798	1.0
U796	U799	1.0
U796	U1032	1.0
U799	U800	1.0
U799	U801	1.0
U799	U802	1.0
U799	U803	1.0
U800	U1032	1.0
U801	U1032	1.0
U802	U1032	1.0
U803	U1032	1.0
U811	U812	1.0
U813	U814	1.0
U813	U815	1.0
U813	U816	1.0
U814	U877	1.0
U814	U878	1.0
U814	U879	1.0
U814	U880	1.0
U818	U819	1.0
U818	U820	1.0
U818	U821	1.0
U822	U823	1.0
U822	U824	1.0
U822	U825	1.0
U832	U1011	1.0
U834	U835	1.0
U834	U836	1.0
U834	U837	1.0
U834	U838	1.0
U834	U839	1.0
U840	U841	1.0
U840	U842	1.0
U843	U965	1.0
U850	U851	1.0
U850	U852	1.0
U850	U853	1.0
U850	U854	1.0
U850	U855	1.0
U850	U856	1.0
U850	U857	1.0
U866	U867	1.0
U866	U868	1.0
U866	U869	1.0
U872	U873	1.0
U872	U874	1.0
U872	U875	1.0
U872	U876	1.0
U892	U893	1.0
U892	U894	1.0
U892	U895	1.0
U892	U896	1.0
U895	U897	1.0
U895	U900	1.0
U897	U898	1.0
U897	U899	1.0
U900	U901	1.0
U900	U902	1.0
U903	U904	1.0
U903	U905	1.0
U903	U906	1.0
U903	U907	1.0
U903	U908	1.0
U903	U909	1.0
U905	U1004	1.0
U909	U1076	1.0
U910	U911	1.0
U910	U912	1.0
U910	U913	1.0
U911	U914	1.0
U912	U914	1.0
U913	U914	1.0
U922	U923	1.0
U922	U924	1.0
U922	U925	1.0
U923	U977	1.0
U923	U978	1.0
U923	U979	1.0
U923	U980	1.0
U923	U981	1.0
U923	U982	1.0
U926	U927	1.0
U926	U928	1.0
U926	U929	1.0
U926	U930	1.0
U926	U931	1.0
U926	U932	1.0
U928	U1004	1.0
U933	U934	1.0
U933	U935	1.0
U933	U936	1.0
U937	U938	1.0
U937	U939	1.0
U937	U940	1.0
U937	U941	1.0
U937	U942	1.0
U938	U985	1.0
U938	U986	1.0
U943	U944	1.0
U943	U945	1.0
U943	U946	1.0
U947	U948	1.0
U947	U949	1.0
U947	U950	1.0
U947	U951	1.0
U952	U953	1.0
U952	U954	1.0
U955	U956	1.0
U955	U957	1.0
U955	U958	1.0
U955	U959	1.0
U955	U960	1.0
U955	U961	1.0
U955	U1065	1.0
U962	U963	1.0
U962	U964	1.0
U965	U966	1.0
U965	U967	1.0
U965	U968	1.0
U965	U969	1.0
U968	U1085	1.0
U970	U971	1.0
U970	U972	1.0
U970	U973	1.0
U970	U974	1.0
U970	U975	1.0
U970	U976	1.0
U983	U1011	1.0
U984	U1085	1.0
U987	U988	1.0
U987	U989	1.0
U990	U1011	1.0
U995	U996	1.0
U995	U997	1.0
U995	U998	1.0
U995	U999	1.0
U995	U1000	1.0
U995	U1001	1.0
U995	U1002	1.0
U995	U1003	1.0
U996	U1044	1.0
U996	U1045	1.0
U996	U1046	1.0
U996	U1047	1.0
U996	U1048	1.0
U996	U1049	1.0
U1004	U1005	1.0
U1004	U1006	1.0
U1004	U1007	1.0
U1004	U1008	1.0
U1004	U1009	1.0
U1004	U1010	1.0
U1011	U1012	1.0
U1011	U1013	1.0
U1013	U1079	1.0
U1021	U1022	1.0
U1021	U1023	1.0
U1021	U1024	1.0
U1032	U1033	1.0
U1032	U1034	1.0
U1035	U1036	1.0
U1035	U1037	1.0
U1035	U1038	1.0
U1035	U1039	1.0
U1035	U1065	1.0
U1040	U1041	1.0
U1040	U1042	1.0
U1040	U1043	1.0
U1050	U1051	1.0
U1050	U1052	1.0
U1050	U1053	1.0
U1050	U1054	1.0
U1050	U1055	1.0
U1050	U1056	1.0
U1050	U1057	1.0
U1050	U1058	1.0
U1050	U1059	1.0
U1050	U1060	1.0
U1061	U1062	1.0
U1061	U1063	1.0
U1061	U1064	1.0
U1065	U1066	1.0
U1065	U1067	1.0
U1065	U1068	1.0
U1065	U1069	1.0
U1065	U1070	1.0
U1065	U1071	1.0
U1072	U1073	1.0
U1072	U1074	1.0
U1072	U1075	1.0
U1076	U1077	1.0
U1076	U1078	1.0
U1079	U1080	1.0
U1079	U1081	1.0
U1079	U1082	1.0
U1079	U1083	1.0
U1079	U1084	1.0
U1085	U1086	1.0
