U56	U167	1.0
U57	U170	1.0
U58	U214	1.0
U58	U227	1.0
U58	U344	1.0
U59	U125	1.0
U59	U128	1.0
U59	U182	1.0
U59	U189	1.0
U59	U197	1.0
U59	U344	1.0
U60	U79	1.0
U60	U219	1.0
U60	U241	1.0
U60	U250	1.0
U60	U308	1.0
U60	U309	1.0
U60	U317	1.0
U61	U77	1.0
U61	U89	1.0
U61	U124	1.0
U61	U126	1.0
U61	U149	1.0
U61	U164	1.0
U61	U169	1.0
U61	U171	1.0
U61	U172	1.0
U61	U173	1.0
U61	U174	1.0
U61	U175	1.0
U61	U181	1.0
U61	U182	1.0
U61	U184	1.0
U61	U189	1.0
U61	U192	1.0
U61	U195	1.0
U61	U198	1.0
U61	U201	1.0
U61	U207	1.0
U61	U211	1.0
U61	U212	1.0
U61	U213	1.0
U61	U215	1.0
U61	U224	1.0
U61	U235	1.0
U61	U240	1.0
U61	U248	1.0
U61	U253	1.0
U61	U254	1.0
U61	U255	1.0
U61	U256	1.0
U61	U258	1.0
U61	U268	1.0
U61	U272	1.0
U61	U277	1.0
U61	U281	1.0
U61	U284	1.0
U61	U285	1.0
U61	U286	1.0
U61	U287	1.0
U61	U289	1.0
U61	U290	1.0
U61	U291	1.0
U61	U292	1.0
U61	U293	1.0
U61	U294	1.0
U61	U297	1.0
U61	U298	1.0
U61	U299	1.0
U61	U300	1.0
U61	U301	1.0
U61	U302	1.0
U61	U303	1.0
U61	U304	1.0
U61	U316	1.0
U61	U334	1.0
U61	U339	1.0
U62	U114	1.0
U62	U119	1.0
U62	U240	1.0
U62	U249	1.0
U62	U257	1.0
U62	U263	1.0
U62	U311	1.0
U63	U64	1.0
U63	U257	1.0
U63	U258	1.0
U63	U263	1.0
U64	U66	1.0
U64	U140	1.0
U64	U220	1.0
U64	U246	1.0
U65	U109	1.0
U65	U165	1.0
U65	U199	1.0
U65	U202	1.0
U65	U246	1.0
U65	U252	1.0
U65	U274	1.0
U66	U67	1.0
U66	U74	1.0
U66	U246	1.0
U66	U323	1.0
U67	U117	1.0
U67	U127	1.0
U67	U140	1.0
U67	U180	1.0
U67	U194	1.0
U67	U316	1.0
U67	U319	1.0
U67	U343	1.0
U68	U89	1.0
U68	U149	1.0
U68	U164	1.0
U68	U169	1.0
U68	U172	1.0
U68	U174	1.0
U68	U175	1.0
U68	U181	1.0
U68	U184	1.0
U68	U185	1.0
U68	U192	1.0
U68	U195	1.0
U68	U198	1.0
U68	U201	1.0
U68	U207	1.0
U68	U211	1.0
U68	U212	1.0
U68	U224	1.0
U68	U235	1.0
U68	U246	1.0
U68	U248	1.0
U68	U253	1.0
U68	U254	1.0
U68	U268	1.0
U68	U281	1.0
U68	U284	1.0
U68	U285	1.0
U68	U286	1.0
U68	U287	1.0
U68	U289	1.0
U68	U291	1.0
U68	U292	1.0
U68	U293	1.0
U68	U294	1.0
U68	U297	1.0
U68	U298	1.0
U68	U299	1.0
U68	U300	1.0
U68	U301	1.0
U68	U302	1.0
U68	U303	1.0
U68	U304	1.0
U68	U316	1.0
U68	U339	1.0
U69	U128	1.0
U69	U182	1.0
U69	U189	1.0
U69	U197	1.0
U69	U202	1.0
U69	U238	1.0
U70	U105	1.0
U71	U225	1.0
U71	U228	1.0
U71	U256	1.0
U71	U257	1.0
U71	U263	1.0
U71	U311	1.0
U72	U172	1.0
U72	U201	1.0
U73	U308	1.0
U74	U91	1.0
U74	U257	1.0
U74	U261	1.0
U74	U263	1.0
U74	U311	1.0
U75	U181	1.0
U75	U246	1.0
U75	U263	1.0
U75	U310	1.0
U75	U324	1.0
U76	U174	1.0
U76	U293	1.0
U77	U171	1.0
U77	U208	1.0
U78	U292	1.0
U79	U90	1.0
U79	U246	1.0
U80	U181	1.0
U80	U224	1.0
U81	U169	1.0
U81	U287	1.0
U82	U127	1.0
U82	U212	1.0
U82	U226	1.0
U82	U294	1.0
U83	U149	1.0
U83	U300	1.0
U84	U207	1.0
U84	U304	1.0
U85	U253	1.0
U85	U298	1.0
U86	U220	1.0
U86	U244	1.0
U86	U265	1.0
U86	U323	1.0
U86	U340	1.0
U87	U190	1.0
U88	U198	1.0
U88	U281	1.0
U89	U95	1.0
U89	U132	1.0
U89	U200	1.0
U91	U119	1.0
U91	U125	1.0
U91	U189	1.0
U91	U208	1.0
U91	U238	1.0
U91	U245	1.0
U91	U257	1.0
U91	U263	1.0
U92	U206	1.0
U92	U260	1.0
U93	U175	1.0
U93	U268	1.0
U94	U286	1.0
U94	U316	1.0
U95	U289	1.0
U96	U211	1.0
U96	U301	1.0
U97	U248	1.0
U97	U284	1.0
U98	U254	1.0
U98	U291	1.0
U99	U255	1.0
U100	U164	1.0
U100	U235	1.0
U101	U246	1.0
U102	U115	1.0
U102	U162	1.0
U103	U195	1.0
U103	U297	1.0
U104	U192	1.0
U104	U302	1.0
U105	U246	1.0
U106	U182	1.0
U106	U189	1.0
U106	U197	1.0
U107	U213	1.0
U108	U294	1.0
U108	U339	1.0
U109	U128	1.0
U109	U236	1.0
U109	U344	1.0
U110	U149	1.0
U111	U285	1.0
U111	U316	1.0
U112	U185	1.0
U112	U290	1.0
U113	U288	1.0
U114	U119	1.0
U114	U124	1.0
U114	U152	1.0
U114	U173	1.0
U114	U245	1.0
U114	U257	1.0
U114	U263	1.0
U115	U187	1.0
U116	U175	1.0
U116	U235	1.0
U117	U119	1.0
U117	U127	1.0
U117	U209	1.0
U117	U218	1.0
U117	U252	1.0
U117	U266	1.0
U117	U313	1.0
U117	U344	1.0
U117	U353	1.0
U118	U119	1.0
U118	U123	1.0
U118	U153	1.0
U118	U194	1.0
U118	U246	1.0
U119	U151	1.0
U119	U154	1.0
U119	U155	1.0
U119	U162	1.0
U119	U209	1.0
U119	U225	1.0
U119	U246	1.0
U119	U319	1.0
U119	U336	1.0
U121	U337	1.0
U122	U255	1.0
U123	U153	1.0
U123	U185	1.0
U123	U186	1.0
U123	U336	1.0
U123	U344	1.0
U125	U151	1.0
U125	U199	1.0
U125	U202	1.0
U125	U205	1.0
U125	U225	1.0
U125	U246	1.0
U125	U252	1.0
U126	U330	1.0
U127	U140	1.0
U127	U169	1.0
U127	U180	1.0
U127	U194	1.0
U127	U246	1.0
U127	U280	1.0
U127	U319	1.0
U128	U158	1.0
U128	U236	1.0
U128	U331	1.0
U128	U344	1.0
U129	U331	1.0
U130	U131	1.0
U130	U132	1.0
U130	U134	1.0
U130	U136	1.0
U130	U137	1.0
U130	U141	1.0
U130	U142	1.0
U130	U143	1.0
U130	U144	1.0
U130	U145	1.0
U130	U147	1.0
U130	U148	1.0
U130	U150	1.0
U130	U200	1.0
U130	U210	1.0
U130	U212	1.0
U131	U352	1.0
U133	U246	1.0
U133	U280	1.0
U135	U267	1.0
U135	U331	1.0
U136	U223	1.0
U137	U163	1.0
U139	U183	1.0
U139	U331	1.0
U140	U149	1.0
U140	U259	1.0
U140	U319	1.0
U141	U163	1.0
U142	U163	1.0
U143	U338	1.0
U144	U349	1.0
U145	U350	1.0
U146	U162	1.0
U146	U168	1.0
U147	U351	1.0
U148	U312	1.0
U149	U169	1.0
U150	U352	1.0
U151	U197	1.0
U151	U238	1.0
U151	U257	1.0
U151	U263	1.0
U152	U246	1.0
U153	U155	1.0
U153	U266	1.0
U154	U278	1.0
U155	U266	1.0
U155	U336	1.0
U156	U264	1.0
U157	U185	1.0
U157	U199	1.0
U158	U218	1.0
U159	U160	1.0
U159	U189	1.0
U159	U272	1.0
U160	U177	1.0
U161	U162	1.0
U161	U165	1.0
U162	U176	1.0
U162	U187	1.0
U162	U203	1.0
U162	U216	1.0
U162	U222	1.0
U162	U229	1.0
U162	U231	1.0
U162	U242	1.0
U162	U251	1.0
U162	U282	1.0
U162	U305	1.0
U163	U200	1.0
U163	U322	1.0
U165	U187	1.0
U165	U274	1.0
U167	U246	1.0
U168	U187	1.0
U169	U170	1.0
U171	U240	1.0
U171	U256	1.0
U171	U258	1.0
U171	U277	1.0
U173	U208	1.0
U176	U188	1.0
U178	U315	1.0
U179	U246	1.0
U181	U296	1.0
U182	U183	1.0
U182	U225	1.0
U183	U255	1.0
U184	U316	1.0
U185	U295	1.0
U185	U307	1.0
U185	U344	1.0
U186	U199	1.0
U186	U295	1.0
U187	U188	1.0
U187	U204	1.0
U187	U217	1.0
U187	U230	1.0
U187	U233	1.0
U187	U236	1.0
U187	U243	1.0
U187	U252	1.0
U187	U283	1.0
U187	U306	1.0
U187	U325	1.0
U187	U326	1.0
U188	U237	1.0
U189	U208	1.0
U190	U246	1.0
U191	U296	1.0
U193	U236	1.0
U194	U196	1.0
U194	U209	1.0
U194	U259	1.0
U194	U311	1.0
U194	U313	1.0
U194	U344	1.0
U197	U208	1.0
U199	U295	1.0
U199	U344	1.0
U200	U223	1.0
U200	U312	1.0
U200	U338	1.0
U200	U349	1.0
U200	U350	1.0
U200	U351	1.0
U200	U352	1.0
U202	U344	1.0
U203	U204	1.0
U206	U246	1.0
U208	U240	1.0
U208	U246	1.0
U208	U256	1.0
U208	U257	1.0
U208	U258	1.0
U208	U261	1.0
U208	U290	1.0
U208	U328	1.0
U210	U262	1.0
U210	U276	1.0
U214	U246	1.0
U214	U270	1.0
U216	U217	1.0
U218	U331	1.0
U219	U303	1.0
U220	U246	1.0
U220	U342	1.0
U221	U232	1.0
U221	U319	1.0
U222	U236	1.0
U225	U238	1.0
U225	U245	1.0
U226	U280	1.0
U228	U246	1.0
U229	U230	1.0
U231	U233	1.0
U234	U246	1.0
U236	U246	1.0
U238	U246	1.0
U239	U275	1.0
U242	U243	1.0
U245	U246	1.0
U245	U311	1.0
U246	U247	1.0
U246	U249	1.0
U246	U257	1.0
U246	U263	1.0
U246	U288	1.0
U246	U316	1.0
U246	U323	1.0
U246	U332	1.0
U246	U343	1.0
U251	U252	1.0
U255	U269	1.0
U257	U263	1.0
U259	U280	1.0
U262	U319	1.0
U265	U303	1.0
U275	U331	1.0
U276	U344	1.0
U279	U313	1.0
U282	U283	1.0
U290	U323	1.0
U299	U316	1.0
U305	U306	1.0
U310	U323	1.0
U311	U314	1.0
U311	U319	1.0
U311	U327	1.0
U315	U331	1.0
U317	U329	1.0
U318	U320	1.0
U319	U324	1.0
U319	U344	1.0
U324	U348	1.0
U341	U346	1.0
U345	U346	1.0
U345	U347	1.0
