U18	U116	1.0
U18	U191	1.0
U18	U259	1.0
U19	U75	1.0
U19	U169	1.0
U19	U236	1.0
U20	U141	1.0
U20	U197	1.0
U20	U259	1.0
U21	U188	1.0
U21	U259	1.0
U21	U273	1.0
U22	U100	1.0
U22	U204	1.0
U22	U259	1.0
U23	U99	1.0
U23	U208	1.0
U23	U259	1.0
U24	U72	1.0
U24	U170	1.0
U24	U185	1.0
U24	U190	1.0
U24	U285	1.0
U25	U82	1.0
U25	U97	1.0
U25	U103	1.0
U25	U178	1.0
U25	U259	1.0
U26	U57	1.0
U26	U203	1.0
U26	U259	1.0
U27	U36	1.0
U27	U90	1.0
U27	U123	1.0
U27	U259	1.0
U28	U92	1.0
U28	U259	1.0
U29	U63	1.0
U29	U190	1.0
U29	U261	1.0
U29	U271	1.0
U29	U286	1.0
U30	U145	1.0
U30	U192	1.0
U30	U259	1.0
U31	U57	1.0
U31	U59	1.0
U31	U74	1.0
U31	U76	1.0
U31	U80	1.0
U31	U81	1.0
U31	U85	1.0
U31	U87	1.0
U31	U91	1.0
U31	U92	1.0
U31	U94	1.0
U31	U99	1.0
U31	U100	1.0
U31	U104	1.0
U31	U116	1.0
U31	U125	1.0
U31	U134	1.0
U31	U139	1.0
U31	U141	1.0
U31	U145	1.0
U31	U163	1.0
U31	U165	1.0
U31	U175	1.0
U31	U184	1.0
U31	U186	1.0
U31	U188	1.0
U31	U189	1.0
U31	U190	1.0
U31	U191	1.0
U31	U192	1.0
U31	U193	1.0
U31	U194	1.0
U31	U196	1.0
U31	U197	1.0
U31	U200	1.0
U31	U202	1.0
U31	U203	1.0
U31	U204	1.0
U31	U205	1.0
U31	U206	1.0
U31	U207	1.0
U31	U208	1.0
U31	U210	1.0
U31	U259	1.0
U31	U272	1.0
U31	U273	1.0
U31	U291	1.0
U31	U298	1.0
U32	U167	1.0
U32	U236	1.0
U33	U81	1.0
U33	U188	1.0
U33	U259	1.0
U34	U37	1.0
U34	U109	1.0
U34	U118	1.0
U35	U85	1.0
U35	U159	1.0
U36	U109	1.0
U36	U123	1.0
U36	U176	1.0
U36	U233	1.0
U36	U260	1.0
U36	U280	1.0
U36	U286	1.0
U37	U39	1.0
U37	U110	1.0
U37	U118	1.0
U37	U157	1.0
U37	U260	1.0
U38	U284	1.0
U39	U118	1.0
U39	U260	1.0
U40	U221	1.0
U40	U248	1.0
U40	U260	1.0
U41	U75	1.0
U41	U138	1.0
U41	U266	1.0
U41	U269	1.0
U41	U281	1.0
U41	U284	1.0
U42	U110	1.0
U42	U136	1.0
U42	U181	1.0
U42	U260	1.0
U43	U182	1.0
U43	U190	1.0
U44	U159	1.0
U44	U180	1.0
U44	U190	1.0
U45	U66	1.0
U45	U79	1.0
U45	U117	1.0
U45	U155	1.0
U45	U198	1.0
U45	U213	1.0
U45	U234	1.0
U45	U245	1.0
U45	U255	1.0
U46	U51	1.0
U46	U68	1.0
U47	U96	1.0
U47	U236	1.0
U48	U96	1.0
U48	U236	1.0
U49	U96	1.0
U49	U236	1.0
U50	U219	1.0
U50	U236	1.0
U51	U236	1.0
U52	U181	1.0
U52	U190	1.0
U52	U238	1.0
U52	U255	1.0
U53	U143	1.0
U53	U201	1.0
U54	U124	1.0
U54	U236	1.0
U55	U225	1.0
U55	U236	1.0
U56	U226	1.0
U56	U236	1.0
U57	U251	1.0
U57	U255	1.0
U57	U284	1.0
U58	U227	1.0
U58	U236	1.0
U59	U219	1.0
U59	U236	1.0
U59	U255	1.0
U59	U284	1.0
U59	U299	1.0
U60	U216	1.0
U60	U236	1.0
U61	U228	1.0
U61	U236	1.0
U62	U63	1.0
U62	U64	1.0
U62	U190	1.0
U62	U261	1.0
U62	U262	1.0
U62	U269	1.0
U62	U271	1.0
U62	U274	1.0
U62	U281	1.0
U63	U103	1.0
U63	U105	1.0
U63	U150	1.0
U63	U178	1.0
U63	U209	1.0
U64	U164	1.0
U65	U160	1.0
U65	U215	1.0
U65	U255	1.0
U65	U284	1.0
U66	U69	1.0
U66	U276	1.0
U67	U143	1.0
U67	U147	1.0
U68	U75	1.0
U68	U96	1.0
U68	U124	1.0
U68	U134	1.0
U68	U167	1.0
U68	U169	1.0
U68	U216	1.0
U68	U225	1.0
U68	U226	1.0
U68	U227	1.0
U68	U228	1.0
U68	U236	1.0
U68	U240	1.0
U68	U244	1.0
U69	U245	1.0
U70	U71	1.0
U71	U83	1.0
U71	U101	1.0
U71	U230	1.0
U72	U119	1.0
U72	U138	1.0
U72	U255	1.0
U72	U284	1.0
U73	U190	1.0
U73	U276	1.0
U74	U284	1.0
U74	U297	1.0
U75	U133	1.0
U75	U144	1.0
U75	U148	1.0
U75	U162	1.0
U75	U284	1.0
U76	U284	1.0
U76	U292	1.0
U77	U159	1.0
U77	U229	1.0
U78	U138	1.0
U78	U255	1.0
U78	U262	1.0
U78	U264	1.0
U78	U266	1.0
U78	U269	1.0
U78	U284	1.0
U79	U142	1.0
U80	U284	1.0
U80	U294	1.0
U81	U273	1.0
U81	U284	1.0
U82	U88	1.0
U82	U91	1.0
U82	U97	1.0
U82	U259	1.0
U82	U264	1.0
U82	U269	1.0
U82	U271	1.0
U82	U280	1.0
U82	U284	1.0
U82	U286	1.0
U82	U298	1.0
U83	U84	1.0
U83	U86	1.0
U84	U230	1.0
U85	U152	1.0
U85	U255	1.0
U85	U284	1.0
U86	U101	1.0
U87	U284	1.0
U87	U296	1.0
U88	U114	1.0
U88	U142	1.0
U88	U266	1.0
U89	U126	1.0
U89	U185	1.0
U90	U106	1.0
U90	U107	1.0
U90	U190	1.0
U91	U145	1.0
U91	U190	1.0
U91	U255	1.0
U91	U284	1.0
U92	U284	1.0
U93	U94	1.0
U93	U95	1.0
U93	U123	1.0
U94	U119	1.0
U94	U120	1.0
U94	U121	1.0
U94	U122	1.0
U94	U123	1.0
U94	U272	1.0
U95	U106	1.0
U95	U121	1.0
U96	U256	1.0
U97	U138	1.0
U97	U145	1.0
U97	U190	1.0
U97	U255	1.0
U97	U261	1.0
U97	U264	1.0
U97	U266	1.0
U97	U269	1.0
U97	U280	1.0
U97	U284	1.0
U97	U286	1.0
U98	U218	1.0
U98	U255	1.0
U99	U284	1.0
U100	U284	1.0
U102	U266	1.0
U103	U138	1.0
U103	U266	1.0
U103	U269	1.0
U103	U280	1.0
U103	U286	1.0
U104	U284	1.0
U105	U106	1.0
U105	U107	1.0
U105	U190	1.0
U105	U261	1.0
U105	U271	1.0
U105	U280	1.0
U106	U120	1.0
U106	U121	1.0
U106	U123	1.0
U107	U123	1.0
U107	U286	1.0
U108	U270	1.0
U108	U298	1.0
U109	U110	1.0
U109	U114	1.0
U109	U157	1.0
U109	U266	1.0
U110	U118	1.0
U110	U221	1.0
U110	U260	1.0
U111	U253	1.0
U111	U255	1.0
U112	U264	1.0
U112	U284	1.0
U113	U185	1.0
U113	U229	1.0
U115	U190	1.0
U115	U274	1.0
U116	U284	1.0
U118	U157	1.0
U118	U181	1.0
U118	U190	1.0
U118	U255	1.0
U118	U299	1.0
U121	U242	1.0
U122	U242	1.0
U123	U157	1.0
U123	U161	1.0
U123	U166	1.0
U123	U280	1.0
U125	U284	1.0
U125	U295	1.0
U126	U137	1.0
U126	U140	1.0
U126	U255	1.0
U126	U284	1.0
U127	U190	1.0
U127	U281	1.0
U128	U161	1.0
U128	U236	1.0
U128	U240	1.0
U129	U130	1.0
U129	U131	1.0
U129	U266	1.0
U131	U231	1.0
U132	U229	1.0
U132	U272	1.0
U133	U138	1.0
U133	U266	1.0
U133	U269	1.0
U133	U274	1.0
U133	U284	1.0
U134	U284	1.0
U134	U288	1.0
U135	U199	1.0
U135	U266	1.0
U136	U157	1.0
U137	U190	1.0
U137	U262	1.0
U137	U272	1.0
U138	U144	1.0
U138	U148	1.0
U138	U149	1.0
U138	U190	1.0
U138	U209	1.0
U138	U259	1.0
U138	U261	1.0
U138	U267	1.0
U138	U272	1.0
U139	U284	1.0
U140	U159	1.0
U141	U284	1.0
U142	U155	1.0
U142	U198	1.0
U142	U284	1.0
U143	U147	1.0
U143	U201	1.0
U144	U266	1.0
U144	U284	1.0
U144	U287	1.0
U145	U259	1.0
U145	U284	1.0
U145	U291	1.0
U146	U179	1.0
U146	U251	1.0
U147	U243	1.0
U148	U266	1.0
U148	U282	1.0
U148	U284	1.0
U149	U266	1.0
U149	U293	1.0
U150	U190	1.0
U150	U209	1.0
U150	U261	1.0
U150	U262	1.0
U150	U266	1.0
U150	U274	1.0
U150	U281	1.0
U150	U282	1.0
U150	U287	1.0
U150	U293	1.0
U150	U298	1.0
U151	U190	1.0
U152	U185	1.0
U153	U255	1.0
U154	U211	1.0
U154	U266	1.0
U156	U166	1.0
U156	U269	1.0
U157	U221	1.0
U157	U260	1.0
U158	U232	1.0
U159	U214	1.0
U159	U215	1.0
U159	U218	1.0
U159	U255	1.0
U160	U272	1.0
U162	U284	1.0
U163	U284	1.0
U164	U269	1.0
U165	U284	1.0
U166	U190	1.0
U166	U260	1.0
U166	U279	1.0
U168	U179	1.0
U168	U224	1.0
U168	U251	1.0
U170	U298	1.0
U171	U173	1.0
U172	U214	1.0
U172	U255	1.0
U174	U241	1.0
U174	U255	1.0
U175	U284	1.0
U176	U177	1.0
U178	U190	1.0
U178	U261	1.0
U178	U271	1.0
U179	U237	1.0
U180	U259	1.0
U180	U284	1.0
U180	U291	1.0
U181	U259	1.0
U181	U265	1.0
U182	U259	1.0
U183	U262	1.0
U183	U284	1.0
U184	U284	1.0
U184	U292	1.0
U185	U253	1.0
U185	U255	1.0
U186	U284	1.0
U186	U296	1.0
U187	U199	1.0
U187	U211	1.0
U187	U266	1.0
U188	U284	1.0
U189	U284	1.0
U190	U195	1.0
U190	U209	1.0
U190	U253	1.0
U190	U259	1.0
U190	U266	1.0
U190	U283	1.0
U190	U285	1.0
U190	U290	1.0
U190	U298	1.0
U191	U284	1.0
U192	U284	1.0
U193	U284	1.0
U194	U284	1.0
U194	U297	1.0
U195	U255	1.0
U195	U259	1.0
U196	U284	1.0
U197	U284	1.0
U200	U284	1.0
U200	U295	1.0
U201	U243	1.0
U201	U246	1.0
U202	U284	1.0
U202	U294	1.0
U203	U284	1.0
U203	U299	1.0
U204	U284	1.0
U205	U284	1.0
U206	U284	1.0
U207	U284	1.0
U208	U284	1.0
U209	U261	1.0
U209	U262	1.0
U209	U274	1.0
U209	U281	1.0
U209	U282	1.0
U209	U287	1.0
U209	U293	1.0
U210	U284	1.0
U212	U278	1.0
U212	U284	1.0
U213	U223	1.0
U217	U221	1.0
U217	U248	1.0
U219	U270	1.0
U219	U275	1.0
U220	U222	1.0
U223	U234	1.0
U224	U237	1.0
U228	U249	1.0
U229	U255	1.0
U229	U284	1.0
U231	U266	1.0
U233	U235	1.0
U236	U249	1.0
U236	U258	1.0
U236	U259	1.0
U236	U270	1.0
U236	U275	1.0
U236	U288	1.0
U238	U257	1.0
U239	U254	1.0
U239	U255	1.0
U240	U258	1.0
U247	U256	1.0
U250	U267	1.0
U251	U259	1.0
U252	U255	1.0
U252	U289	1.0
U253	U283	1.0
U255	U259	1.0
U255	U276	1.0
U255	U284	1.0
U255	U298	1.0
U259	U260	1.0
U259	U261	1.0
U259	U262	1.0
U259	U263	1.0
U259	U264	1.0
U259	U266	1.0
U259	U268	1.0
U259	U269	1.0
U259	U271	1.0
U259	U272	1.0
U259	U273	1.0
U259	U274	1.0
U259	U276	1.0
U259	U279	1.0
U259	U280	1.0
U259	U281	1.0
U259	U282	1.0
U259	U283	1.0
U259	U284	1.0
U259	U285	1.0
U259	U286	1.0
U259	U287	1.0
U259	U291	1.0
U259	U292	1.0
U259	U293	1.0
U259	U294	1.0
U259	U295	1.0
U259	U296	1.0
U259	U297	1.0
U259	U299	1.0
U263	U268	1.0
U264	U284	1.0
U265	U299	1.0
U266	U271	1.0
U268	U284	1.0
U272	U278	1.0
U272	U284	1.0
U273	U284	1.0
U273	U298	1.0
U277	U279	1.0
U282	U283	1.0
U284	U291	1.0
U284	U298	1.0
U285	U293	1.0
U287	U290	1.0
