U3	U1063	1.0
U3	U1576	1.0
U3	U42	1.0
U3	U43	1.0
U3	U557	1.0
U3	U5679	1.0
U3	U49	1.0
U3	U1459	1.0
U3	U53	1.0
U3	U3127	1.0
U3	U56	1.0
U3	U1843	1.0
U3	U58	1.0
U3	U351	1.0
U3	U3132	1.0
U3	U62	1.0
U3	U63	1.0
U3	U19	1.0
U3	U11	1.0
U3	U72	1.0
U3	U1548	1.0
U3	U75	1.0
U3	U589	1.0
U3	U590	1.0
U3	U13	1.0
U3	U81	1.0
U3	U3154	1.0
U3	U87	1.0
U3	U88	1.0
U3	U90	1.0
U3	U92	1.0
U3	U93	1.0
U3	U95	1.0
U3	U1043	1.0
U3	U97	1.0
U3	U1367	1.0
U3	U100	1.0
U3	U103	1.0
U3	U105	1.0
U3	U107	1.0
U3	U621	1.0
U3	U111	1.0
U3	U113	1.0
U3	U115	1.0
U3	U116	1.0
U3	U702	1.0
U3	U1129	1.0
U3	U632	1.0
U3	U754	1.0
U3	U123	1.0
U3	U124	1.0
U3	U125	1.0
U3	U3198	1.0
U3	U3200	1.0
U3	U641	1.0
U3	U3203	1.0
U3	U646	1.0
U3	U135	1.0
U3	U136	1.0
U3	U650	1.0
U3	U142	1.0
U3	U3181	1.0
U3	U656	1.0
U3	U1560	1.0
U3	U3221	1.0
U3	U1174	1.0
U3	U1175	1.0
U3	U154	1.0
U3	U158	1.0
U3	U1184	1.0
U3	U162	1.0
U3	U163	1.0
U3	U7336	1.0
U3	U170	1.0
U3	U199	1.0
U3	U172	1.0
U3	U7341	1.0
U3	U174	1.0
U3	U1523	1.0
U3	U177	1.0
U3	U691	1.0
U3	U1054	1.0
U3	U3254	1.0
U3	U40	1.0
U3	U31	1.0
U3	U3260	1.0
U3	U701	1.0
U3	U190	1.0
U3	U703	1.0
U3	U1056	1.0
U3	U203	1.0
U3	U197	1.0
U3	U3105	1.0
U3	U3275	1.0
U3	U205	1.0
U3	U207	1.0
U3	U720	1.0
U3	U120	1.0
U3	U774	1.0
U3	U7380	1.0
U3	U2263	1.0
U3	U1060	1.0
U3	U219	1.0
U3	U638	1.0
U3	U7390	1.0
U3	U208	1.0
U3	U7394	1.0
U3	U1147	1.0
U3	U228	1.0
U3	U7377	1.0
U3	U2280	1.0
U3	U748	1.0
U3	U2285	1.0
U3	U7406	1.0
U3	U752	1.0
U3	U753	1.0
U3	U242	1.0
U3	U2291	1.0
U3	U244	1.0
U3	U2293	1.0
U3	U2295	1.0
U3	U2298	1.0
U3	U2300	1.0
U3	U2346	1.0
U3	U1790	1.0
U3	U3328	1.0
U3	U2306	1.0
U3	U259	1.0
U3	U2308	1.0
U3	U262	1.0
U3	U7431	1.0
U3	U7432	1.0
U3	U266	1.0
U3	U2315	1.0
U3	U1816	1.0
U3	U2321	1.0
U3	U1815	1.0
U3	U2328	1.0
U3	U1818	1.0
U3	U2331	1.0
U3	U2332	1.0
U3	U2334	1.0
U3	U287	1.0
U3	U2336	1.0
U3	U289	1.0
U3	U290	1.0
U3	U291	1.0
U3	U295	1.0
U3	U1832	1.0
U3	U1834	1.0
U3	U1835	1.0
U3	U1836	1.0
U3	U1837	1.0
U3	U815	1.0
U3	U2353	1.0
U3	U818	1.0
U3	U1064	1.0
U3	U1844	1.0
U3	U309	1.0
U3	U1336	1.0
U3	U1849	1.0
U3	U1338	1.0
U3	U1339	1.0
U3	U1853	1.0
U3	U320	1.0
U3	U1347	1.0
U3	U1348	1.0
U3	U331	1.0
U3	U1356	1.0
U3	U333	1.0
U3	U1358	1.0
U3	U1359	1.0
U3	U336	1.0
U3	U1361	1.0
U3	U1362	1.0
U3	U227	1.0
U3	U7509	1.0
U3	U2903	1.0
U3	U7512	1.0
U3	U345	1.0
U3	U347	1.0
U3	U1375	1.0
U3	U1379	1.0
U3	U7525	1.0
U3	U358	1.0
U3	U1169	1.0
U3	U876	1.0
U3	U877	1.0
U3	U12	1.0
U3	U879	1.0
U3	U883	1.0
U3	U885	1.0
U3	U886	1.0
U3	U890	1.0
U3	U891	1.0
U3	U394	1.0
U3	U396	1.0
U3	U749	1.0
U3	U286	1.0
U3	U173	1.0
U3	U2311	1.0
U3	U937	1.0
U3	U7595	1.0
U3	U2290	1.0
U3	U1456	1.0
U3	U433	1.0
U3	U435	1.0
U3	U7604	1.0
U3	U955	1.0
U3	U296	1.0
U3	U757	1.0
U3	U1839	1.0
U3	U454	1.0
U3	U969	1.0
U3	U247	1.0
U3	U460	1.0
U3	U973	1.0
U3	U974	1.0
U3	U288	1.0
U3	U976	1.0
U3	U2001	1.0
U3	U755	1.0
U3	U988	1.0
U3	U1274	1.0
U3	U1360	1.0
U3	U3043	1.0
U3	U33	1.0
U3	U3049	1.0
U3	U492	1.0
U3	U493	1.0
U3	U971	1.0
U3	U1363	1.0
U3	U1524	1.0
U3	U509	1.0
U3	U1824	1.0
U4	U512	1.0
U4	U1025	1.0
U4	U9	1.0
U4	U10	1.0
U4	U11	1.0
U4	U1038	1.0
U4	U16	1.0
U4	U17	1.0
U4	U531	1.0
U4	U532	1.0
U4	U21	1.0
U4	U22	1.0
U4	U23	1.0
U4	U536	1.0
U4	U25	1.0
U4	U538	1.0
U4	U1054	1.0
U4	U31	1.0
U4	U859	1.0
U4	U37	1.0
U4	U38	1.0
U4	U39	1.0
U4	U40	1.0
U4	U45	1.0
U4	U47	1.0
U4	U561	1.0
U4	U562	1.0
U4	U54	1.0
U4	U521	1.0
U4	U570	1.0
U4	U572	1.0
U4	U1085	1.0
U4	U1086	1.0
U4	U63	1.0
U4	U1088	1.0
U4	U65	1.0
U4	U578	1.0
U4	U1091	1.0
U4	U583	1.0
U4	U72	1.0
U4	U74	1.0
U4	U1611	1.0
U4	U77	1.0
U4	U1615	1.0
U4	U1107	1.0
U4	U84	1.0
U4	U1109	1.0
U4	U1209	1.0
U4	U88	1.0
U4	U91	1.0
U4	U95	1.0
U4	U97	1.0
U4	U1634	1.0
U4	U99	1.0
U4	U1636	1.0
U4	U106	1.0
U4	U109	1.0
U4	U437	1.0
U4	U111	1.0
U4	U113	1.0
U4	U626	1.0
U4	U1139	1.0
U4	U117	1.0
U4	U119	1.0
U4	U121	1.0
U4	U1642	1.0
U4	U131	1.0
U4	U534	1.0
U4	U136	1.0
U4	U139	1.0
U4	U140	1.0
U4	U654	1.0
U4	U145	1.0
U4	U148	1.0
U4	U2709	1.0
U4	U150	1.0
U4	U664	1.0
U4	U2201	1.0
U4	U1691	1.0
U4	U156	1.0
U4	U26	1.0
U4	U159	1.0
U4	U1702	1.0
U4	U168	1.0
U4	U683	1.0
U4	U177	1.0
U4	U178	1.0
U4	U2740	1.0
U4	U181	1.0
U4	U2103	1.0
U4	U3774	1.0
U4	U193	1.0
U4	U1218	1.0
U4	U710	1.0
U4	U711	1.0
U4	U535	1.0
U4	U1737	1.0
U4	U202	1.0
U4	U716	1.0
U4	U1230	1.0
U4	U1233	1.0
U4	U35	1.0
U4	U718	1.0
U4	U727	1.0
U4	U733	1.0
U4	U1678	1.0
U4	U223	1.0
U4	U224	1.0
U4	U227	1.0
U4	U231	1.0
U4	U7401	1.0
U4	U236	1.0
U4	U237	1.0
U4	U1264	1.0
U4	U211	1.0
U4	U1270	1.0
U4	U249	1.0
U4	U250	1.0
U4	U251	1.0
U4	U768	1.0
U4	U771	1.0
U4	U772	1.0
U4	U773	1.0
U4	U777	1.0
U4	U1239	1.0
U4	U781	1.0
U4	U270	1.0
U4	U1295	1.0
U4	U274	1.0
U4	U1816	1.0
U4	U3356	1.0
U4	U807	1.0
U4	U1322	1.0
U4	U1415	1.0
U4	U302	1.0
U4	U2868	1.0
U4	U311	1.0
U4	U312	1.0
U4	U313	1.0
U4	U479	1.0
U4	U394	1.0
U4	U215	1.0
U4	U323	1.0
U4	U326	1.0
U4	U840	1.0
U4	U841	1.0
U4	U842	1.0
U4	U567	1.0
U4	U848	1.0
U4	U341	1.0
U4	U347	1.0
U4	U353	1.0
U4	U356	1.0
U4	U2405	1.0
U4	U7569	1.0
U4	U361	1.0
U4	U365	1.0
U4	U366	1.0
U4	U367	1.0
U4	U1908	1.0
U4	U1909	1.0
U4	U1398	1.0
U4	U609	1.0
U4	U1401	1.0
U4	U379	1.0
U4	U380	1.0
U4	U381	1.0
U4	U7550	1.0
U4	U661	1.0
U4	U7552	1.0
U4	U386	1.0
U4	U1003	1.0
U4	U918	1.0
U4	U2439	1.0
U4	U1087	1.0
U4	U2442	1.0
U4	U396	1.0
U4	U1602	1.0
U4	U910	1.0
U4	U401	1.0
U4	U67	1.0
U4	U917	1.0
U4	U2454	1.0
U4	U153	1.0
U4	U2997	1.0
U4	U411	1.0
U4	U7582	1.0
U4	U2465	1.0
U4	U419	1.0
U4	U420	1.0
U4	U7589	1.0
U4	U423	1.0
U4	U7596	1.0
U4	U7603	1.0
U4	U2485	1.0
U4	U439	1.0
U4	U7327	1.0
U4	U2492	1.0
U4	U446	1.0
U4	U449	1.0
U4	U265	1.0
U4	U2511	1.0
U4	U2001	1.0
U4	U466	1.0
U4	U2467	1.0
U4	U468	1.0
U4	U2468	1.0
U4	U1445	1.0
U4	U2017	1.0
U4	U2024	1.0
U4	U489	1.0
U4	U2002	1.0
U4	U1009	1.0
U4	U1010	1.0
U4	U501	1.0
U4	U1108	1.0
U4	U508	1.0
U4	U510	1.0
U4	U1621	1.0
U5	U6	1.0
U5	U8	1.0
U5	U684	1.0
U5	U11	1.0
U5	U12	1.0
U5	U13	1.0
U5	U1551	1.0
U5	U528	1.0
U5	U19	1.0
U5	U22	1.0
U5	U24	1.0
U5	U26	1.0
U5	U27	1.0
U5	U29	1.0
U5	U30	1.0
U5	U31	1.0
U5	U32	1.0
U5	U33	1.0
U5	U36	1.0
U5	U774	1.0
U5	U1065	1.0
U5	U42	1.0
U5	U43	1.0
U5	U1068	1.0
U5	U557	1.0
U5	U46	1.0
U5	U47	1.0
U5	U49	1.0
U5	U53	1.0
U5	U58	1.0
U5	U59	1.0
U5	U61	1.0
U5	U67	1.0
U5	U68	1.0
U5	U1378	1.0
U5	U81	1.0
U5	U82	1.0
U5	U597	1.0
U5	U599	1.0
U5	U88	1.0
U5	U602	1.0
U5	U603	1.0
U5	U92	1.0
U5	U93	1.0
U5	U96	1.0
U5	U97	1.0
U5	U100	1.0
U5	U103	1.0
U5	U110	1.0
U5	U115	1.0
U5	U118	1.0
U5	U120	1.0
U5	U122	1.0
U5	U125	1.0
U5	U641	1.0
U5	U1156	1.0
U5	U3206	1.0
U5	U135	1.0
U5	U136	1.0
U5	U141	1.0
U5	U146	1.0
U5	U1176	1.0
U5	U154	1.0
U5	U335	1.0
U5	U156	1.0
U5	U158	1.0
U5	U3231	1.0
U5	U163	1.0
U5	U3236	1.0
U5	U1192	1.0
U5	U1194	1.0
U5	U172	1.0
U5	U7341	1.0
U5	U174	1.0
U5	U178	1.0
U5	U692	1.0
U5	U3254	1.0
U5	U695	1.0
U5	U191	1.0
U5	U288	1.0
U5	U706	1.0
U5	U197	1.0
U5	U198	1.0
U5	U801	1.0
U5	U203	1.0
U5	U7457	1.0
U5	U7380	1.0
U5	U216	1.0
U5	U222	1.0
U5	U3307	1.0
U5	U3309	1.0
U5	U238	1.0
U5	U434	1.0
U5	U242	1.0
U5	U1491	1.0
U5	U245	1.0
U5	U349	1.0
U5	U759	1.0
U5	U248	1.0
U5	U826	1.0
U5	U250	1.0
U5	U255	1.0
U5	U982	1.0
U5	U262	1.0
U5	U3336	1.0
U5	U7433	1.0
U5	U2320	1.0
U5	U7444	1.0
