U82011	U51617	1.0
U82011	U36801	1.0
U82011	U36804	1.0
U82011	U134365	1.0
U82011	U38631	1.0
U49245	U252547	1.0
U49245	U71411	1.0
U49245	U71415	1.0
U49245	U61126	1.0
U49245	U22348	1.0
U49245	U144787	1.0
U49245	U71412	1.0
U49245	U71413	1.0
U49245	U71414	1.0
U49245	U71416	1.0
U49245	U62974	1.0
U188509	U137453	1.0
U188509	U6271	1.0
U65636	U212928	1.0
U65636	U14236	1.0
U65636	U206049	1.0
U65636	U79961	1.0
U65636	U124841	1.0
U65636	U21709	1.0
U82020	U76004	1.0
U82020	U76070	1.0
U82020	U36072	1.0
U82020	U17911	1.0
U82020	U107900	1.0
U254053	U52467	1.0
U254053	U221837	1.0
U237668	U8921	1.0
U57445	U57444	1.0
U57445	U135991	1.0
U57445	U124234	1.0
U57445	U170747	1.0
U131180	U42060	1.0
U41068	U19536	1.0
U41068	U105688	1.0
U41068	U14922	1.0
U49264	U62850	1.0
U49264	U29195	1.0
U49264	U64782	1.0
U49264	U132562	1.0
U49264	U149033	1.0
U49264	U50802	1.0
U49264	U189432	1.0
U57458	U114179	1.0
U57458	U134365	1.0
U57458	U80963	1.0
U57458	U126916	1.0
U57458	U282168	1.0
U57458	U76004	1.0
U57458	U17911	1.0
U245875	U255998	1.0
U245875	U57965	1.0
U245875	U277607	1.0
U245875	U203039	1.0
U245875	U88829	1.0
U245875	U98783	1.0
U90227	U32015	1.0
U90227	U7364	1.0
U90227	U161451	1.0
U32885	U202675	1.0
U32885	U40597	1.0
U237686	U166372	1.0
U237686	U158828	1.0
U237686	U132016	1.0
U237686	U206741	1.0
U237686	U261956	1.0
U237686	U258550	1.0
U237686	U188959	1.0
U41075	U77576	1.0
U41075	U179209	1.0
U41075	U85524	1.0
U41075	U112951	1.0
U41075	U42496	1.0
U41075	U86870	1.0
U41075	U27883	1.0
U41075	U202373	1.0
U41075	U55437	1.0
U41075	U25798	1.0
U41075	U40885	1.0
U41075	U173240	1.0
U41075	U142296	1.0
U41075	U24034	1.0
U41075	U166115	1.0
U286840	U61813	1.0
U49273	U19777	1.0
U49273	U161550	1.0
U49273	U208301	1.0
U49273	U101719	1.0
U196729	U32264	1.0
U196729	U111788	1.0
U196729	U28101	1.0
U254074	U95835	1.0
U254074	U8529	1.0
U254074	U254075	1.0
U254074	U254076	1.0
U254075	U8529	1.0
U254076	U8529	1.0
U106621	U26352	1.0
U106621	U60744	1.0
U41078	U23456	1.0
U41078	U70915	1.0
U41078	U25655	1.0
U143	U183803	1.0
U143	U4130	1.0
U147599	U67216	1.0
U49299	U14852	1.0
U49299	U30033	1.0
U49299	U203737	1.0
U229523	U72202	1.0
U82069	U81273	1.0
U82069	U141583	1.0
U82069	U12632	1.0
U82069	U8031	1.0
U163991	U154385	1.0
U163991	U154386	1.0
U163991	U27652	1.0
U57498	U40519	1.0
U57498	U242447	1.0
U57498	U242449	1.0
U57498	U66459	1.0
U57498	U192351	1.0
U57498	U303600	1.0
U57498	U18484	1.0
U57498	U29750	1.0
U123035	U148279	1.0
U123035	U46588	1.0
U188574	U188577	1.0
U188574	U188575	1.0
U188574	U201137	1.0
U188574	U79443	1.0
U188574	U200981	1.0
U188574	U199001	1.0
U188574	U95836	1.0
U188574	U45141	1.0
U188575	U188577	1.0
U188575	U258155	1.0
U188575	U201137	1.0
U188575	U79443	1.0
U188575	U200981	1.0
U188575	U199001	1.0
U188575	U95836	1.0
U188575	U45141	1.0
U188577	U79443	1.0
U188577	U200981	1.0
U188577	U199001	1.0
U188577	U95833	1.0
U188577	U95836	1.0
U188577	U201137	1.0
U188577	U45141	1.0
U32930	U32931	1.0
U32930	U32942	1.0
U32931	U32942	1.0
U172198	U110725	1.0
U172198	U185927	1.0
U90282	U88584	1.0
U90282	U123411	1.0
U90282	U62230	1.0
U90282	U237354	1.0
U90282	U110473	1.0
U90282	U41530	1.0
U90282	U201276	1.0
U90282	U33342	1.0
U90282	U26837	1.0
U90282	U61774	1.0
U90282	U172624	1.0
U90282	U63373	1.0
U90282	U47524	1.0
U90282	U70352	1.0
U8363	U14763	1.0
U8363	U200708	1.0
U8363	U13330	1.0
U8363	U4553	1.0
U8363	U26886	1.0
U8363	U7986	1.0
U8363	U66354	1.0
U8363	U2137	1.0
U8363	U36698	1.0
U8363	U1127	1.0
U8363	U16265	1.0
U8363	U914	1.0
U8363	U13722	1.0
U8363	U10152	1.0
U8363	U15544	1.0
U8363	U8636	1.0
U8363	U46787	1.0
U8363	U9634	1.0
U8363	U11734	1.0
U8363	U24539	1.0
U8363	U13544	1.0
U8363	U7762	1.0
U8363	U504	1.0
U65708	U56806	1.0
U65708	U37190	1.0
U65708	U41945	1.0
U65708	U41944	1.0
U65708	U67609	1.0
U65708	U65466	1.0
U65708	U65467	1.0
U65708	U25612	1.0
U65708	U32942	1.0
U32942	U37190	1.0
U32942	U25612	1.0
U32942	U67608	1.0
U32942	U67609	1.0
U32942	U41945	1.0
U32942	U56806	1.0
U32942	U41944	1.0
U32942	U65466	1.0
U32942	U65467	1.0
U131248	U53063	1.0
U131248	U36264	1.0
U131248	U65207	1.0
U131248	U139165	1.0
U147633	U134048	1.0
U147633	U122435	1.0
U147633	U85099	1.0
U147633	U64590	1.0
U147633	U147632	1.0
U147633	U147636	1.0
U147633	U65209	1.0
U147632	U134048	1.0
U147632	U137267	1.0
U147632	U122435	1.0
U147632	U85099	1.0
U147632	U64590	1.0
U147632	U147636	1.0
U147632	U65209	1.0
U147636	U134048	1.0
U147636	U122435	1.0
U147636	U85099	1.0
U147636	U64590	1.0
U147636	U65209	1.0
U196791	U85524	1.0
U196791	U165846	1.0
U196791	U146107	1.0
U90296	U222721	1.0
U90296	U28259	1.0
U90296	U241313	1.0
U90296	U210669	1.0
U90296	U81230	1.0
U90296	U210671	1.0
U90296	U169969	1.0
U90296	U210670	1.0
U90296	U90297	1.0
U90296	U219044	1.0
U90296	U87294	1.0
U90296	U59551	1.0
U90297	U28259	1.0
U90297	U210669	1.0
U90297	U210670	1.0
U90297	U210671	1.0
U90297	U169969	1.0
U90297	U81230	1.0
U90297	U87294	1.0
U90297	U59551	1.0
U311482	U257872	1.0
U311482	U309481	1.0
U311482	U175348	1.0
U311482	U256327	1.0
U16572	U17984	1.0
U16572	U48078	1.0
U16572	U303	1.0
U16572	U6271	1.0
U24769	U124841	1.0
U24769	U30282	1.0
U24769	U13897	1.0
U24769	U14236	1.0
U139458	U1564	1.0
U49348	U131713	1.0
U49348	U51464	1.0
U49348	U197641	1.0
U49348	U195750	1.0
U49348	U150901	1.0
U49348	U188723	1.0
U49348	U188724	1.0
U49348	U188734	1.0
U49348	U69109	1.0
U49348	U188736	1.0
U49348	U188737	1.0
U49348	U188738	1.0
U49348	U188739	1.0
U49348	U188742	1.0
U49348	U188743	1.0
U49348	U8521	1.0
U49348	U53585	1.0
U49348	U152917	1.0
U49348	U66906	1.0
U49348	U25572	1.0
U49348	U188740	1.0
U49348	U46261	1.0
U49348	U147688	1.0
U49348	U108358	1.0
U49348	U199998	1.0
U49348	U188741	1.0
U123078	U168450	1.0
U123078	U242338	1.0
U123078	U48339	1.0
U123078	U214122	1.0
U123078	U46461	1.0
U123078	U62836	1.0
U123078	U24354	1.0
U16583	U32015	1.0
U16583	U68525	1.0
U16583	U69942	1.0
U16583	U30062	1.0
U16583	U8956	1.0
U123080	U13671	1.0
U123080	U85289	1.0
U16585	U10787	1.0
U16585	U2485	1.0
U16585	U73045	1.0
U49354	U35075	1.0
U49354	U54598	1.0
U49354	U19429	1.0
U49354	U117299	1.0
U49356	U54914	1.0
U49356	U18919	1.0
U49356	U4081	1.0
U49356	U307	1.0
U106703	U171905	1.0
U106703	U149657	1.0
U106703	U90655	1.0
U106703	U2928	1.0
U106703	U76581	1.0
U106703	U76582	1.0
U106703	U117931	1.0
U106703	U31660	1.0
U106703	U111988	1.0
U106703	U36300	1.0
U106703	U168120	1.0
U106703	U22760	1.0
U106703	U77422	1.0
U106703	U42225	1.0
U106703	U167032	1.0
U180432	U46787	1.0
U180432	U25158	1.0
U180432	U49106	1.0
U147664	U156035	1.0
U147664	U152918	1.0
U147664	U156038	1.0
U147664	U88135	1.0
U147664	U156040	1.0
U147664	U156041	1.0
U147664	U156042	1.0
U147664	U82187	1.0
U147664	U84237	1.0
U147664	U147666	1.0
U147664	U147667	1.0
U147664	U147670	1.0
U147664	U152919	1.0
U147664	U147672	1.0
U147664	U147673	1.0
U147664	U156037	1.0
U147664	U70140	1.0
U147664	U156039	1.0
U147664	U70141	1.0
U147664	U124914	1.0
U147664	U124917	1.0
U147664	U149307	1.0
U147664	U149308	1.0
U147664	U139197	1.0
U147664	U147671	1.0
U147664	U152917	1.0
U147666	U156035	1.0
U147666	U152918	1.0
U147666	U156038	1.0
U147666	U88135	1.0
U147666	U156040	1.0
U147666	U156041	1.0
U147666	U156042	1.0
U147666	U82187	1.0
U147666	U84237	1.0
U147666	U147667	1.0
U147666	U147670	1.0
U147666	U152919	1.0
U147666	U147672	1.0
U147666	U147673	1.0
U147666	U156037	1.0
U147666	U70140	1.0
U147666	U156039	1.0
U147666	U70141	1.0
U147666	U124914	1.0
U147666	U124917	1.0
U147666	U149307	1.0
U147666	U149308	1.0
U147666	U139197	1.0
U147666	U147671	1.0
U147666	U152917	1.0
U164051	U977	1.0
U164051	U164052	1.0
U164052	U977	1.0
U221397	U234178	1.0
U221397	U197167	1.0
U147670	U152918	1.0
U147670	U156037	1.0
U147670	U156038	1.0
U147670	U88135	1.0
U147670	U156040	1.0
U147670	U156041	1.0
U147670	U156042	1.0
U147670	U82187	1.0
U147670	U84237	1.0
U147670	U156035	1.0
U147670	U147671	1.0
U147670	U147672	1.0
U147670	U147673	1.0
U147670	U152919	1.0
U147670	U70140	1.0
U147670	U156039	1.0
U147670	U139197	1.0
U147670	U147667	1.0
U147670	U124914	1.0
U147670	U124917	1.0
U147670	U149307	1.0
U147670	U149308	1.0
U147670	U70141	1.0
U147670	U152917	1.0
U73943	U42506	1.0
U73943	U172566	1.0
U73943	U167962	1.0
U73943	U26162	1.0
U73943	U242260	1.0
U73943	U232548	1.0
U73943	U172567	1.0
U73943	U86753	1.0
U73943	U128346	1.0
U73943	U139684	1.0
U147671	U156035	1.0
U147671	U152918	1.0
U147671	U156038	1.0
U147671	U88135	1.0
U147671	U156040	1.0
U147671	U156041	1.0
U147671	U156042	1.0
U147671	U82187	1.0
U147671	U84237	1.0
U147671	U147667	1.0
U147671	U152917	1.0
U147671	U152919	1.0
U147671	U147672	1.0
U147671	U147673	1.0
U147671	U156037	1.0
U147671	U70140	1.0
U147671	U156039	1.0
U147671	U70141	1.0
U147671	U124914	1.0
U147671	U124917	1.0
U147671	U149307	1.0
U147671	U149308	1.0
U147671	U139197	1.0
U213209	U4553	1.0
U213209	U2274	1.0
U213209	U5972	1.0
U213209	U62184	1.0
U147672	U156035	1.0
U147672	U152918	1.0
U147672	U156038	1.0
U147672	U88135	1.0
U147672	U156040	1.0
U147672	U156041	1.0
U147672	U156042	1.0
U147672	U82187	1.0
U147672	U84237	1.0
U147672	U147667	1.0
U147672	U152917	1.0
U147672	U152919	1.0
U147672	U147673	1.0
U147672	U156037	1.0
U147672	U70140	1.0
U147672	U156039	1.0
U147672	U70141	1.0
U147672	U124914	1.0
U147672	U124917	1.0
U147672	U149307	1.0
U147672	U149308	1.0
U147672	U139197	1.0
U57563	U13031	1.0
U57563	U58188	1.0
U57563	U58191	1.0
U147673	U152919	1.0
U147673	U156035	1.0
U147673	U156037	1.0
U147673	U156038	1.0
U147673	U156039	1.0
U147673	U156040	1.0
U147673	U156041	1.0
U147673	U156042	1.0
U147673	U82187	1.0
U147673	U84237	1.0
U147673	U195600	1.0
U147673	U141458	1.0
U147673	U149307	1.0
U147673	U149308	1.0
U147673	U139197	1.0
U147673	U88135	1.0
U147673	U147667	1.0
U147673	U152918	1.0
U147673	U70141	1.0
U147673	U124914	1.0
U147673	U124917	1.0
U147673	U124905	1.0
U147673	U70140	1.0
U147673	U152917	1.0
U49374	U212685	1.0
U49374	U269422	1.0
U49374	U23220	1.0
U49374	U46077	1.0
U114911	U65442	1.0
U114911	U65207	1.0
U114911	U84747	1.0
U114911	U117853	1.0
U270566	U289097	1.0
U270566	U233930	1.0
U270566	U83619	1.0
U147688	U131713	1.0
U147688	U51464	1.0
U147688	U197641	1.0
U147688	U108358	1.0
U147688	U195750	1.0
U147688	U199998	1.0
U147688	U188723	1.0
U147688	U188724	1.0
U147688	U46261	1.0
U147688	U188734	1.0
U147688	U188736	1.0
U147688	U188737	1.0
U147688	U188738	1.0
U147688	U188739	1.0
U147688	U188741	1.0
U147688	U188742	1.0
U147688	U188743	1.0
U147688	U8521	1.0
U147688	U53585	1.0
U147688	U152917	1.0
U147688	U66906	1.0
U147688	U188740	1.0
U147688	U25572	1.0
U147688	U69109	1.0
U278760	U266945	1.0
U278760	U266946	1.0
U278760	U266527	1.0
U278760	U266638	1.0
U278760	U266640	1.0
U278760	U266641	1.0
U278760	U266642	1.0
U278760	U61694	1.0
U278760	U266523	1.0
U278760	U266719	1.0
U278760	U266720	1.0
U278760	U266721	1.0
U278760	U266524	1.0
U278760	U59551	1.0
U278760	U267122	1.0
U278760	U267118	1.0
U278760	U278879	1.0
U278760	U267123	1.0
U278760	U25396	1.0
U278760	U267125	1.0
U278760	U267126	1.0
U278760	U267124	1.0
U278760	U293564	1.0
U278760	U266941	1.0
U278760	U266942	1.0
U278760	U266943	1.0
U221418	U197193	1.0
U221418	U33980	1.0
U221418	U177029	1.0
U213227	U103796	1.0
U213227	U213229	1.0
U213229	U79440	1.0
U213229	U151152	1.0
U213229	U103796	1.0
U213229	U52007	1.0
U41198	U9092	1.0
U41198	U45871	1.0
U41198	U31922	1.0
U41198	U132534	1.0
U41198	U93719	1.0
U82159	U83348	1.0
U82159	U70109	1.0
U262383	U276480	1.0
U262383	U10665	1.0
U262383	U238772	1.0
U82161	U224290	1.0
U82161	U83619	1.0
U82161	U99190	1.0
U82161	U92808	1.0
U82161	U218414	1.0
U155890	U49570	1.0
U155890	U143757	1.0
U155890	U27998	1.0
U213242	U69155	1.0
U213242	U185700	1.0
U213242	U42506	1.0
U33020	U19213	1.0
U33020	U110693	1.0
U33020	U104824	1.0
U24834	U20229	1.0
U24834	U214190	1.0
U24834	U103145	1.0
U24834	U68074	1.0
U24834	U214188	1.0
U24834	U15400	1.0
U172292	U29440	1.0
U172292	U16876	1.0
U172292	U33125	1.0
U213254	U213255	1.0
U213254	U133895	1.0
U213254	U212178	1.0
U213254	U243313	1.0
U213254	U243314	1.0
U213254	U212180	1.0
U213255	U133895	1.0
U213255	U212178	1.0
U213255	U243313	1.0
U213255	U243314	1.0
U213255	U212180	1.0
U106761	U231493	1.0
U106761	U25313	1.0
U106761	U238819	1.0
U106761	U212523	1.0
U164107	U37571	1.0
U164107	U25289	1.0
U164107	U117237	1.0
U82187	U80771	1.0
U82187	U152918	1.0
U82187	U156037	1.0
U82187	U156038	1.0
U82187	U88135	1.0
U82187	U156040	1.0
U82187	U156041	1.0
U82187	U156042	1.0
U82187	U84237	1.0
U82187	U147667	1.0
U82187	U212829	1.0
U82187	U152919	1.0
U82187	U70140	1.0
U82187	U156039	1.0
U82187	U156035	1.0
U82187	U139197	1.0
U82187	U124914	1.0
U82187	U124917	1.0
U82187	U149307	1.0
U82187	U149308	1.0
U82187	U70141	1.0
U82187	U152917	1.0
U82189	U37370	1.0
U147726	U64823	1.0
U147726	U147725	1.0
U147726	U147727	1.0
U147726	U147728	1.0
U147726	U147729	1.0
U147726	U147732	1.0
U147726	U64824	1.0
U147726	U147737	1.0
U147726	U147738	1.0
U147726	U147736	1.0
U147727	U64823	1.0
U147727	U147725	1.0
U147727	U147728	1.0
U147727	U147729	1.0
U147727	U147732	1.0
U147727	U64824	1.0
U147727	U147737	1.0
U147727	U147738	1.0
U147727	U147736	1.0
U8464	U268304	1.0
U8464	U166371	1.0
U8464	U166372	1.0
U8464	U37497	1.0
U147728	U289312	1.0
U147728	U298054	1.0
U147728	U64823	1.0
U147728	U147725	1.0
U147728	U147729	1.0
U147728	U147732	1.0
U147728	U64824	1.0
U147728	U147737	1.0
U147728	U147738	1.0
U147728	U289311	1.0
U147728	U147736	1.0
U147725	U64823	1.0
U147725	U147729	1.0
U147725	U147732	1.0
U147725	U64824	1.0
U147725	U147737	1.0
U147725	U147738	1.0
U147725	U147736	1.0
U164115	U141947	1.0
U164115	U166870	1.0
U164115	U180807	1.0
U164115	U180808	1.0
U164115	U107275	1.0
U164115	U170552	1.0
U164115	U160021	1.0
U164115	U160022	1.0
U164115	U166871	1.0
U164115	U166872	1.0
U164115	U169626	1.0
U164115	U169627	1.0
U164115	U95517	1.0
U164115	U169632	1.0
U164115	U169634	1.0
U164115	U169635	1.0
U164115	U169637	1.0
U164115	U129383	1.0
U164115	U169640	1.0
U164115	U169641	1.0
U164115	U169642	1.0
U164115	U169625	1.0
U164115	U169629	1.0
U164115	U166874	1.0
U164115	U169636	1.0
U164115	U169630	1.0
U164115	U169016	1.0
U164115	U169017	1.0
U164115	U169018	1.0
U147732	U298054	1.0
U147732	U147729	1.0
U147732	U147736	1.0
U147732	U147737	1.0
U147732	U147738	1.0
U147732	U197787	1.0
U147732	U289311	1.0
U147732	U289312	1.0
U147732	U64823	1.0
U147732	U64824	1.0
U147729	U64823	1.0
U147729	U64824	1.0
U147729	U147736	1.0
U147729	U147737	1.0
U147729	U147738	1.0
U147736	U64823	1.0
U147736	U64824	1.0
U147736	U147737	1.0
U147736	U147738	1.0
U147737	U289312	1.0
U147737	U298054	1.0
U147737	U64823	1.0
U147737	U64824	1.0
U147737	U147738	1.0
U147737	U289311	1.0
U147738	U64823	1.0
U147738	U64824	1.0
U82204	U55952	1.0
U82204	U82206	1.0
U49437	U59136	1.0
U49437	U58439	1.0
U49437	U58440	1.0
